race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
4420260325010005,大垣競輪,5R,12:33,3-7,3,7,28.9,0.030000502670877664,-0.13298547281163553
3820260323030004,静岡競輪,4R,17:16,1-5,1,5,34.1,0.025341606273868347,-0.13585122606108935
2320260324020009,取手競輪,9R,14:30,1-2,1,2,10.9,0.07912739035456826,-0.13751144513520597
8620260324020001,別府競輪,1R,15:52,4-7,4,7,19.3,0.044685365811166715,-0.13757243984448242
3820260323030005,静岡競輪,5R,17:40,3-5,3,5,11.0,0.07832863957784153,-0.13838496464374317
3820260323030007,静岡競輪,7R,18:28,3-5,3,5,17.7,0.04864556860906559,-0.13897343561953912
4420260325010004,大垣競輪,4R,12:09,2-5,2,5,11.4,0.07546095010216196,-0.1397451688353536
6220260323030010,広島競輪,10R,15:10,1-5,1,5,7.7,0.11167686574748767,-0.14008813374434492
6220260323030008,広島競輪,8R,14:10,3-4,3,4,19.2,0.04476506266251158,-0.14051079687977763
8620260324020001,別府競輪,1R,15:52,2-4,2,4,14.7,0.05845416724291072,-0.1407237415292124
2320260324020004,取手競輪,4R,12:17,3-6,3,6,21.5,0.03981598473481086,-0.14395632820156656
3820260323030010,静岡競輪,10R,19:40,4-6,4,6,64.8,0.013182534725702461,-0.1457717497744806
6220260323030012,広島競輪,12R,16:22,1-7,1,7,11.0,0.07748627524433048,-0.14765097231236468
8620260324020005,別府競輪,5R,17:28,4-7,4,7,9.9,0.08604476049122091,-0.148156871136913
6220260323030006,広島競輪,6R,13:16,3-4,3,4,9.0,0.09434754895359418,-0.15087205941765236
6220260323030003,広島競輪,3R,12:01,3-6,3,6,19.6,0.043267846985471065,-0.15195019908476703
6220260323030011,広島競輪,11R,15:46,2-4,2,4,12.7,0.0667047896414906,-0.15284917155306943
7420260324020003,高知競輪,3R,09:31,3-5,3,5,32.1,0.026319786115127843,-0.15513486570439616
8620260324020011,別府競輪,11R,19:52,3-6,3,6,27.9,0.030245926710208065,-0.156138644785195
4420260325010005,大垣競輪,5R,12:33,1-5,1,5,10.5,0.08033137470869055,-0.15652056555874927
3820260323030007,静岡競輪,7R,18:28,2-4,2,4,38.5,0.021858404505496656,-0.15845142653837874
3820260323030002,静岡競輪,2R,16:28,5-6,5,6,20.9,0.04024016899939121,-0.1589804679127238
8620260324020007,別府競輪,7R,18:16,2-7,2,7,29.6,0.028394232944702745,-0.15953070483679865
3820260323030011,静岡競輪,11R,20:04,4-5,4,5,15.8,0.05313553943193762,-0.1604584769753855
7420260324020003,高知競輪,3R,09:31,3-7,3,7,21.5,0.03887212368030485,-0.16424934087344578
8620260324020012,別府競輪,12R,20:17,1-2,1,2,15.8,0.05289490167588673,-0.16426055352098967
3820260323030005,静岡競輪,5R,17:40,1-7,1,7,13.7,0.06091489378071672,-0.16546595520418106
6220260323030003,広島競輪,3R,12:01,2-6,2,6,15.9,0.05239209823146032,-0.16696563811978082
3820260323030010,静岡競輪,10R,19:40,2-7,2,7,14.1,0.05905063820408141,-0.16738600132245218
3820260323030001,静岡競輪,1R,16:04,2-5,2,5,40.1,0.02072128561120748,-0.16907644699058
2320260324020012,取手競輪,12R,16:10,2-4,2,4,11.1,0.07473580411752251,-0.17043257429550018
6220260323030003,広島競輪,3R,12:01,3-4,3,4,13.0,0.0637474273270184,-0.1712834447487609
5620260325010003,岸和田競輪,3R,21:46,1-2,1,2,7.5,0.1101008973018396,-0.174243270236203
6220260323030011,広島競輪,11R,15:46,1-7,1,7,37.1,0.02224379090969832,-0.1747553572501923
6220260323030004,広島競輪,4R,12:25,4-5,4,5,18.0,0.04575440420706368,-0.17642072427285382
3820260323030008,静岡競輪,8R,18:52,3-7,3,7,19.0,0.04331009880846294,-0.17710812263920417
3820260323030008,静岡競輪,8R,18:52,2-4,2,4,12.1,0.06796683182823389,-0.17760133487836993
4420260325010007,大垣競輪,7R,13:25,3-7,3,7,12.5,0.0657737575528448,-0.17782803058943997
6220260323030007,広島競輪,7R,13:43,4-7,4,7,14.0,0.05870561282298807,-0.17812142047816704
6220260323030004,広島競輪,4R,12:25,2-3,2,3,13.7,0.05996322519463888,-0.17850381483344735
6220260323030002,広島競輪,2R,11:40,2-4,2,4,42.0,0.01955810198776897,-0.17855971651370328
4420260325010006,大垣競輪,6R,12:58,2-4,2,4,11.4,0.07159364313605282,-0.1838324682489978
8620260324020001,別府競輪,1R,15:52,1-2,1,2,17.8,0.04567772645774809,-0.18693646905208394
4420260325010005,大垣競輪,5R,12:33,2-3,2,3,14.7,0.05493963952968478,-0.19238729891363382
3820260323030006,静岡競輪,6R,18:04,1-4,1,4,19.6,0.04111292155548073,-0.19418673751257765
4420260325010005,大垣競輪,5R,12:33,4-7,4,7,53.2,0.01513703068537805,-0.19470996753788772
2320260324020007,取手競輪,7R,13:34,5-6,5,6,12.8,0.06263068340189563,-0.1983272524557358
5620260325010001,岸和田競輪,1R,20:54,1-3,1,3,10.9,0.07334556436921913,-0.2005333483755115
5620260325010005,岸和田競輪,5R,22:38,3-7,3,7,24.7,0.0323548394128465,-0.20083546650269135
3820260323030002,静岡競輪,2R,16:28,3-7,3,7,31.6,0.025249901684922717,-0.20210310675644205
4420260325010010,大垣競輪,10R,14:50,4-7,4,7,16.6,0.04786300424861706,-0.20547412947295673
4420260325010002,大垣競輪,2R,11:26,1-5,1,5,33.1,0.023980845918768416,-0.20623400008876536
7420260324020001,高知競輪,1R,08:50,1-5,1,5,6.1,0.1301088773514163,-0.20633584815636064
4220260325010007,名古屋競輪,7R,23:17,3-5,3,5,24.2,0.03275682608785074,-0.207284808674012
3820260323030001,静岡競輪,1R,16:04,4-6,4,6,12.6,0.06276271225740324,-0.20918982555671928
5620260325010001,岸和田競輪,1R,20:54,3-4,3,4,17.9,0.044154969908842254,-0.2096260386317237
6220260323030003,広島競輪,3R,12:01,6-7,6,7,31.2,0.025184007523792375,-0.21425896525767796
6220260323030003,広島競輪,3R,12:01,1-6,1,6,40.3,0.01947810061355295,-0.2150325452738162
3820260323030011,静岡競輪,11R,20:04,1-6,1,6,21.1,0.03715680913847785,-0.2159913271781172
8620260324020007,別府競輪,7R,18:16,5-6,5,6,29.6,0.026349945486184443,-0.22004161360894048
7420260324020003,高知競輪,3R,09:31,5-6,5,6,109.6,0.0070896033145751314,-0.22297947672256568
3820260323030007,静岡競輪,7R,18:28,5-7,5,7,17.7,0.04370238483019351,-0.22646778850557492
3820260323030004,静岡競輪,4R,17:16,1-7,1,7,53.5,0.014440053605431713,-0.22745713210940333
4420260325010003,大垣競輪,3R,11:47,4-5,4,5,18.3,0.04216358369464973,-0.22840641838790987
8620260324020006,別府競輪,6R,17:52,3-6,3,6,31.7,0.02432662118805266,-0.22884610833873065
2320260324020010,取手競輪,10R,15:00,3-6,3,6,25.6,0.030118307617706314,-0.22897132498671835
6220260323030010,広島競輪,10R,15:10,3-6,3,6,30.4,0.02535646059623405,-0.22916359787448493
4220260325010003,名古屋競輪,3R,21:33,2-3,2,3,37.2,0.02070872814472237,-0.22963531301632778
6220260323030005,広島競輪,5R,12:49,2-4,2,4,7.2,0.10653322769651014,-0.23296076058512705
3820260323030003,静岡競輪,3R,16:52,1-7,1,7,51.6,0.014853494607452607,-0.23355967825544544
6220260323030011,広島競輪,11R,15:46,1-3,1,3,19.0,0.04032279201310139,-0.23386695175107353
7420260324020006,高知競輪,6R,10:34,5-6,5,6,20.7,0.036968145156415146,-0.23475939526220646
6220260323030001,広島競輪,1R,11:19,2-5,2,5,72.5,0.010549570622086484,-0.23515612989872992
3820260323030006,静岡競輪,6R,18:04,1-6,1,6,39.3,0.019348959174280353,-0.2395859044507822
6220260323030010,広島競輪,10R,15:10,3-4,3,4,39.2,0.019331637037256096,-0.24219982813956098
6220260323030006,広島競輪,6R,13:16,1-3,1,3,13.6,0.05565908508405514,-0.2430364428568501
4220260325010004,名古屋競輪,4R,21:59,1-5,1,5,8.8,0.0860079564947844,-0.24312998284589715
6220260323030003,広島競輪,3R,12:01,5-6,5,6,38.1,0.019849108870445595,-0.24374895203602276
7420260324020005,高知競輪,5R,10:13,1-2,1,2,8.5,0.0889367180629374,-0.24403789646503204
8620260324020007,別府競輪,7R,18:16,1-7,1,7,16.9,0.044684684112418306,-0.2448288385001307
8620260324020006,別府競輪,6R,17:52,5-7,5,7,23.8,0.03163130211829742,-0.24717500958452132
2320260324020005,取手競輪,5R,12:41,1-3,1,3,11.9,0.06323719301914286,-0.2474774030721999
5620260325010004,岸和田競輪,4R,22:12,3-4,3,4,22.5,0.03343974971913981,-0.2476056313193543
6220260323030008,広島競輪,8R,14:10,1-2,1,2,13.5,0.05536072009285094,-0.25263027874651234
6220260323030008,広島競輪,8R,14:10,2-5,2,5,20.4,0.03654427979857075,-0.2544966921091567
3820260323030008,静岡競輪,8R,18:52,2-7,2,7,17.7,0.04209619744608077,-0.2548973052043704
2320260324020011,取手競輪,11R,15:34,3-6,3,6,14.5,0.05117915889791739,-0.2579021959801978
2320260324020001,取手競輪,1R,11:12,3-5,3,5,15.5,0.047859969637690555,-0.25817047061579634
8620260324020010,別府競輪,10R,19:28,3-7,3,7,32.1,0.023102967282799453,-0.25839475022213754
3820260323030012,静岡競輪,12R,20:30,5-7,5,7,15.7,0.047111674684176374,-0.2603467074584309
4220260325010001,名古屋競輪,1R,20:41,1-5,1,5,11.4,0.0647266365764066,-0.2621163430289648
7420260324020005,高知競輪,5R,10:13,4-5,4,5,21.5,0.03419458883550375,-0.26481634003666943
6220260323030010,広島競輪,10R,15:10,3-5,3,5,12.3,0.05973116540588389,-0.26530666550762805
7420260324020003,高知競輪,3R,09:31,1-4,1,4,14.1,0.0520890158330085,-0.26554487675458016
8620260324020010,別府競輪,10R,19:28,1-2,1,2,10.7,0.06861854280698501,-0.2657815919652604
7420260324020001,高知競輪,1R,08:50,4-7,4,7,16.5,0.04444618508298179,-0.2666379461308005
6220260323030001,広島競輪,1R,11:19,1-2,1,2,40.5,0.01800129600165511,-0.27094751193296807
2320260324020004,取手競輪,4R,12:17,1-3,1,3,12.6,0.057661457200252716,-0.2734656392768158
3820260323030010,静岡競輪,10R,19:40,2-3,2,3,22.6,0.0320463587915811,-0.275752291310267
8620260324020008,別府競輪,8R,18:40,2-3,2,3,12.0,0.059865947605189804,-0.2816086287377224
3820260323030002,静岡競輪,2R,16:28,3-6,3,6,17.0,0.04204788946126494,-0.285185879158496
6220260323030011,広島競輪,11R,15:46,4-7,4,7,37.6,0.018974314024926033,-0.28656579266278115
6220260323030003,広島競輪,3R,12:01,2-4,2,4,9.4,0.07522068101372822,-0.2929255984709547
5620260325010005,岸和田競輪,5R,22:38,2-4,2,4,12.3,0.05730343584760734,-0.2951677390744297
2320260324020005,取手競輪,5R,12:41,3-4,3,4,10.3,0.06841971872919389,-0.29527689708930294
7420260324020006,高知競輪,6R,10:34,3-5,3,5,8.7,0.08095901364130653,-0.2956565813206332
3820260323030003,静岡競輪,3R,16:52,2-6,2,6,30.2,0.023316751227141004,-0.2958341129403417
7420260324020006,高知競輪,6R,10:34,2-7,2,7,16.5,0.042550178064359845,-0.2979220619380626
2320260324020002,取手競輪,2R,11:33,2-5,2,5,12.3,0.056899456885073633,-0.3001366803135943
6220260323030004,広島競輪,4R,12:25,2-7,2,7,9.1,0.07684772739340208,-0.3006856807200411
4220260325010007,名古屋競輪,7R,23:17,6-7,6,7,36.3,0.01924035689164753,-0.30157504483319475
3820260323030007,静岡競輪,7R,18:28,4-7,4,7,33.0,0.021079448126592307,-0.30437821182245384
5620260325010004,岸和田競輪,4R,22:12,1-2,1,2,7.5,0.09239437352387825,-0.3070421985709131
7420260324020004,高知競輪,4R,09:52,1-2,1,2,24.3,0.02845757260799358,-0.308480985625756
5620260325010007,岸和田競輪,7R,23:30,2-6,2,6,10.5,0.06563001345959445,-0.3108848586742583
6220260323030007,広島競輪,7R,13:43,2-5,2,5,13.7,0.05021923571244187,-0.3119964707395464
3820260323030012,静岡競輪,12R,20:30,4-7,4,7,21.6,0.03184245283318782,-0.31220301880314305
3820260323030012,静岡競輪,12R,20:30,4-6,4,6,30.8,0.022232890828312007,-0.3152269624879902
2320260324020008,取手競輪,8R,14:01,4-5,4,5,10.1,0.06779792910613379,-0.3152409160280487
2320260324020009,取手競輪,9R,14:30,2-5,2,5,13.7,0.049904826357898016,-0.31630387889679723
5620260325010005,岸和田競輪,5R,22:38,1-5,1,5,8.2,0.08327301717490912,-0.3171612591657452
8620260324020007,別府競輪,7R,18:16,5-7,5,7,19.7,0.03460526672549315,-0.318276245507785
8620260324020011,別府競輪,11R,19:52,1-3,1,3,8.7,0.07825629669888694,-0.31917021871968365
3820260323030012,静岡競輪,12R,20:30,1-4,1,4,23.9,0.028311024549537094,-0.32336651326606347
4420260325010005,大垣競輪,5R,12:33,1-2,1,2,9.2,0.07351390306733749,-0.32367209178049516
8620260324020005,別府競輪,5R,17:28,3-6,3,6,69.5,0.00973089783933521,-0.3237026001662029
8620260324020008,別府競輪,8R,18:40,4-5,4,5,19.3,0.035040859075874294,-0.3237114198356261
2320260324020005,取手競輪,5R,12:41,2-3,2,3,16.6,0.04060544788777523,-0.32594956506293116
5620260325010004,岸和田競輪,4R,22:12,2-5,2,5,11.2,0.06016246930060288,-0.3261803438332478
4420260325010003,大垣競輪,3R,11:47,3-5,3,5,8.6,0.07833074231059821,-0.32635561612885544
3820260323030004,静岡競輪,4R,17:16,1-3,1,3,28.6,0.023537193235613686,-0.3268362734614485
6220260323030002,広島競輪,2R,11:40,3-5,3,5,8.9,0.07558775407265281,-0.32726898875338994
5620260325010003,岸和田競輪,3R,21:46,1-5,1,5,7.5,0.08961006577795655,-0.3279245066653259
6220260323030009,広島競輪,9R,14:40,2-7,2,7,21.1,0.03180575441374129,-0.3288985818700587
2320260324020009,取手競輪,9R,14:30,3-4,3,4,33.3,0.02011153933926992,-0.3302857400023118
4420260325010009,大垣競輪,9R,14:20,2-5,2,5,20.6,0.03221549599261621,-0.3363607825521061
3820260323030012,静岡競輪,12R,20:30,2-6,2,6,8.6,0.07713768747138766,-0.3366158877460661
8620260324020004,別府競輪,4R,17:04,2-7,2,7,8.5,0.07804069763923771,-0.3366540700664795
3820260323030001,静岡競輪,1R,16:04,2-3,2,3,13.6,0.04872750667367336,-0.3373059092380424
3820260323030012,静岡競輪,12R,20:30,1-5,1,5,14.6,0.0453388581699922,-0.33805267071811396
2320260324020004,取手競輪,4R,12:17,1-2,1,2,13.0,0.050895475415798766,-0.338358819594616
6220260323030004,広島競輪,4R,12:25,2-6,2,6,15.4,0.04281715549884388,-0.3406158053178042
2320260324020011,取手競輪,11R,15:34,1-2,1,2,14.9,0.04414626437049238,-0.3422206608796635
2320260324020008,取手競輪,8R,14:01,2-4,2,4,16.2,0.040419245879689314,-0.3452082167490331
6220260323030007,広島競輪,7R,13:43,3-4,3,4,10.3,0.06349487050977075,-0.34600283374936125
3820260323030011,静岡競輪,11R,20:04,3-4,3,4,11.1,0.058773029915874866,-0.347619367933789
6220260323030011,広島競輪,11R,15:46,2-6,2,6,10.5,0.06203482958616919,-0.34863428934522356
8620260324020009,別府競輪,9R,19:04,2-4,2,4,12.5,0.05203909901095842,-0.34951126236301977
3820260323030011,静岡競輪,11R,20:04,3-6,3,6,21.9,0.029578276056469364,-0.352235754363321
3820260323030002,静岡競輪,2R,16:28,4-5,4,5,9.5,0.06818342873768979,-0.35225742699194695
4220260325010007,名古屋競輪,7R,23:17,5-6,5,6,18.1,0.03565027868973685,-0.35472995571576293
2320260324020004,取手競輪,4R,12:17,1-4,1,4,7.3,0.08828286109454403,-0.3555351140098286
6220260323030009,広島競輪,9R,14:40,5-7,5,7,31.1,0.02067901266523874,-0.3568827061110752
6220260323030007,広島競輪,7R,13:43,2-7,2,7,17.4,0.036907402533760736,-0.3578111959125633
6220260323030011,広島競輪,11R,15:46,2-5,2,5,5.8,0.10969971727506975,-0.3637416398045955
6220260323030010,広島競輪,10R,15:10,4-6,4,6,56.7,0.011195193424647148,-0.3652325328225067
6220260323030003,広島競輪,3R,12:01,4-6,4,6,21.9,0.028928990698744505,-0.36645510369749534
2320260324020006,取手競輪,6R,13:07,2-4,2,4,7.3,0.08677882508825385,-0.36651457685574684
4420260325010003,大垣競輪,3R,11:47,2-5,2,5,13.2,0.04798016987163336,-0.36666175769443965
4420260325010002,大垣競輪,2R,11:26,1-2,1,2,8.8,0.07193361729211048,-0.3669841678294278
4220260325010007,名古屋競輪,7R,23:17,2-5,2,5,10.3,0.06135853461788089,-0.3680070934358268
3820260323030012,静岡競輪,12R,20:30,1-2,1,2,6.5,0.09706533974850615,-0.3690752916347101
6220260323030004,広島競輪,4R,12:25,3-4,3,4,10.2,0.06182965059244339,-0.3693375639570774
2320260324020012,取手競輪,12R,16:10,3-4,3,4,9.6,0.06557648749654643,-0.37046572003315426
8620260324020004,別府競輪,4R,17:04,3-4,3,4,17.1,0.036757763008298985,-0.37144225255808727
4420260325010002,大垣競輪,2R,11:26,5-7,5,7,21.8,0.0287826469137047,-0.37253829728123755
7420260324020003,高知競輪,3R,09:31,1-6,1,6,69.2,0.009023466555276813,-0.3755761143748445
3820260323030005,静岡競輪,5R,17:40,1-2,1,2,13.7,0.045455876679831024,-0.377254489486315
3820260323030004,静岡競輪,4R,17:16,1-2,1,2,11.0,0.05656085963455886,-0.3778305440198525
7420260324020003,高知競輪,3R,09:31,2-6,2,6,25.0,0.02485312094106075,-0.3786719764734813
2320260324020005,取手競輪,5R,12:41,1-4,1,4,6.1,0.10171443887858655,-0.37954192284062205
3820260323030003,静岡競輪,3R,16:52,2-4,2,4,11.1,0.05587240796457514,-0.37981627159321596
3820260323030005,静岡競輪,5R,17:40,1-5,1,5,5.7,0.10867849009838865,-0.38053260643918474
6220260323030011,広島競輪,11R,15:46,3-5,3,5,9.0,0.06875036292718886,-0.38124673365530026
2320260324020009,取手競輪,9R,14:30,2-3,2,3,23.1,0.02678281904962625,-0.3813168799536336
8620260324020006,別府競輪,6R,17:52,1-5,1,5,12.7,0.04831358325450602,-0.3864174926677736
3820260323030005,静岡競輪,5R,17:40,2-6,2,6,30.5,0.02010446037671327,-0.38681395851024525
6220260323030012,広島競輪,12R,16:22,1-3,1,3,5.7,0.10694988155445398,-0.3903856751396123
6220260323030006,広島競輪,6R,13:16,1-4,1,4,11.7,0.051680371824058255,-0.3953396496585184
3820260323030009,静岡競輪,9R,19:16,5-7,5,7,7.1,0.08449421487402006,-0.40009107439445757
4420260325010007,大垣競輪,7R,13:25,4-6,4,6,52.5,0.01136911354194977,-0.40312153904763703
4420260325010008,大垣競輪,8R,13:52,1-3,1,3,7.7,0.07702298057678339,-0.4069230495587679
2320260324020005,取手競輪,5R,12:41,3-6,3,6,18.6,0.031841495574932224,-0.40774818230626053
8620260324020005,別府競輪,5R,17:28,4-5,4,5,17.3,0.03419590934068054,-0.4084107684062266
8620260324020008,別府競輪,8R,18:40,1-5,1,5,24.1,0.024495341605363416,-0.4096622673107416
2320260324020003,取手競輪,3R,11:54,1-4,1,4,6.6,0.08902624272084561,-0.412426798042419
4420260325010002,大垣競輪,2R,11:26,3-7,3,7,14.4,0.04064449955633497,-0.41471920638877635
5620260325010003,岸和田競輪,3R,21:46,5-7,5,7,30.0,0.019451560631373065,-0.416453181058808
5620260325010007,岸和田競輪,7R,23:30,2-5,2,5,8.8,0.06627842527646222,-0.41674985756713245
3820260323030012,静岡競輪,12R,20:30,2-3,2,3,8.7,0.06700916027422012,-0.41702030561428505
3820260323030006,静岡競輪,6R,18:04,1-2,1,2,15.7,0.03712265150005513,-0.4171743714491345
3820260323030006,静岡競輪,6R,18:04,2-5,2,5,6.7,0.08681419461534741,-0.4183448960771723
4220260325010001,名古屋競輪,1R,20:41,1-4,1,4,9.4,0.061719160679415075,-0.4198398896134983
2320260324020010,取手競輪,10R,15:00,1-7,1,7,44.0,0.013084509573489295,-0.424281578766471
5620260325010004,岸和田競輪,4R,22:12,5-7,5,7,22.5,0.025546371372718406,-0.4252066441138359
4420260325010001,大垣競輪,1R,11:05,1-3,1,3,11.3,0.0505369559841383,-0.42893239737923716
5620260325010003,岸和田競輪,3R,21:46,4-7,4,7,30.0,0.01902825868393822,-0.4291522394818533
3820260323030012,静岡競輪,12R,20:30,3-4,3,4,22.5,0.02536941508937479,-0.42918816048906716
8620260324020010,別府競輪,10R,19:28,5-7,5,7,9.7,0.058667722946854545,-0.430923087415511
8620260324020011,別府競輪,11R,19:52,2-7,2,7,17.4,0.032658805018856554,-0.431736792671896
7420260324020006,高知競輪,6R,10:34,1-7,1,7,8.6,0.0660531598102092,-0.4319428256322009
4420260325010006,大垣競輪,6R,12:58,1-5,1,5,17.4,0.03262007365265797,-0.43241071844375134
8620260324020005,別府競輪,5R,17:28,2-5,2,5,17.3,0.03273829794809353,-0.43362744549798193
8620260324020008,別府競輪,8R,18:40,4-7,4,7,6.9,0.08196817038356796,-0.434419624353381
5620260325010001,岸和田競輪,1R,20:54,2-4,2,4,9.3,0.06066946143544458,-0.4357740086503654
7420260324020007,高知競輪,7R,10:55,1-7,1,7,7.6,0.07407719247487636,-0.4370133371909397
3820260323030010,静岡競輪,10R,19:40,3-7,3,7,12.6,0.04438177340816499,-0.4407896550571212
3820260323030012,静岡競輪,12R,20:30,1-7,1,7,15.1,0.03697035333656981,-0.4417476646177959
8620260324020007,別府競輪,7R,18:16,1-2,1,2,9.1,0.061278234940610826,-0.44236806204044155
5620260325010005,岸和田競輪,5R,22:38,2-6,2,6,24.7,0.02254561430408715,-0.4431233266890474
5620260325010001,岸和田競輪,1R,20:54,2-3,2,3,7.5,0.07404028283059502,-0.44469787877053735
5620260325010001,岸和田競輪,1R,20:54,1-4,1,4,9.3,0.05969661829577927,-0.44482144984925276
4220260325010004,名古屋競輪,4R,21:59,2-4,2,4,11.7,0.04741143369582607,-0.44528622575883503
3820260323030006,静岡競輪,6R,18:04,1-5,1,5,6.2,0.0894059658946714,-0.44568301145303735
4420260325010012,大垣競輪,12R,15:58,5-7,5,7,17.6,0.03140499525833486,-0.4472720834533065
8620260324020006,別府競輪,6R,17:52,2-5,2,5,5.4,0.1022922952579455,-0.4476216056070943
6220260323030002,広島競輪,2R,11:40,5-7,5,7,5.6,0.09810269226165394,-0.450624923334738
6220260323030003,広島競輪,3R,12:01,2-3,2,3,5.6,0.09793260430846612,-0.4515774158725898
6220260323030006,広島競輪,6R,13:16,2-3,2,3,7.3,0.07502297643587963,-0.4523322720180787
4420260325010003,大垣競輪,3R,11:47,2-4,2,4,14.6,0.03749136555632661,-0.4526260628776315
4220260325010004,名古屋競輪,4R,21:59,1-2,1,2,5.0,0.10927075532032726,-0.4536462233983637
8620260324020010,別府競輪,10R,19:28,1-3,1,3,12.3,0.04431032868325474,-0.4549829571959667
4420260325010001,大垣競輪,1R,11:05,1-2,1,2,12.7,0.04286980501913924,-0.45555347625693166
3820260323030003,静岡競輪,3R,16:52,1-6,1,6,26.9,0.020205551977448194,-0.4564706518066436
3820260323030005,静岡競輪,5R,17:40,6-7,6,7,15.2,0.03571029045044526,-0.457203585153232
8620260324020002,別府競輪,2R,16:16,4-7,4,7,10.6,0.05112831853385978,-0.4580398235410863
3820260323030010,静岡競輪,10R,19:40,2-4,2,4,23.8,0.02261879124767878,-0.46167276830524506
8620260324020011,別府競輪,11R,19:52,3-5,3,5,7.5,0.07174236138519471,-0.4619322896110396
7420260324020007,高知競輪,7R,10:55,1-4,1,4,8.5,0.06324827706976724,-0.4623896449069784
6220260323030001,広島競輪,1R,11:19,1-3,1,3,10.8,0.04974314718776046,-0.462774010372187
2320260324020001,取手競輪,1R,11:12,1-4,1,4,9.2,0.058340428976266484,-0.4632680534183484
4220260325010004,名古屋競輪,4R,21:59,2-5,2,5,7.0,0.076518034339125,-0.4643737596261249
5620260325010003,岸和田競輪,3R,21:46,2-4,2,4,10.0,0.05322057145902828,-0.46779428540971724
3820260323030006,静岡競輪,6R,18:04,1-3,1,3,18.1,0.029395727999526104,-0.4679373232085775
3820260323030006,静岡競輪,6R,18:04,3-5,3,5,7.1,0.07475199933550948,-0.4692608047178827
3820260323030011,静岡競輪,11R,20:04,2-3,2,3,10.0,0.052813292197964365,-0.4718670780203563
4220260325010005,名古屋競輪,5R,22:25,2-3,2,3,8.4,0.06279955379908925,-0.47248374808765026
2320260324020011,取手競輪,11R,15:34,2-3,2,3,4.5,0.11705462250586124,-0.4732541987236244
4420260325010012,大垣競輪,12R,15:58,3-5,3,5,6.4,0.08214856750543113,-0.47424916796524075
6220260323030012,広島競輪,12R,16:22,1-2,1,2,7.7,0.06794784209139612,-0.4768016158962498
2320260324020004,取手競輪,4R,12:17,2-4,2,4,7.1,0.07330520274819562,-0.4795330604878112
6220260323030008,広島競輪,8R,14:10,2-4,2,4,27.4,0.01896977924371932,-0.4802280487220906
3820260323030002,静岡競輪,2R,16:28,3-4,3,4,6.9,0.0750925280691691,-0.4818615563227331
3820260323030001,静岡競輪,1R,16:04,3-4,3,4,5.8,0.08914291298569166,-0.48297110468298843
8620260324020006,別府競輪,6R,17:52,2-7,2,7,7.3,0.07060905296941802,-0.4845539133232485
8620260324020008,別府競輪,8R,18:40,2-4,2,4,12.0,0.042764594811741344,-0.4868248622591038
8620260324020001,別府競輪,1R,15:52,1-4,1,4,17.3,0.029588970257742528,-0.4881108145410542
3820260323030005,静岡競輪,5R,17:40,5-7,5,7,5.3,0.09618555851531752,-0.4902165398688172
4420260325010005,大垣競輪,5R,12:33,1-3,1,3,12.4,0.041107305072992775,-0.4902694170948896
3820260323030002,静岡競輪,2R,16:28,4-6,4,6,7.5,0.06794755875324446,-0.4903933093506666
3820260323030008,静岡競輪,8R,18:52,4-7,4,7,20.4,0.02497845726183471,-0.49043947185857195
3820260323030008,静岡競輪,8R,18:52,2-6,2,6,9.1,0.055828807443526016,-0.4919578522639133
8620260324020008,別府競輪,8R,18:40,1-2,1,2,16.1,0.03149531539328143,-0.4929254221681689
3820260323030010,静岡競輪,10R,19:40,2-6,2,6,15.6,0.032444007185522206,-0.4938734879058536
4420260325010012,大垣競輪,12R,15:58,2-3,2,3,4.9,0.10323477508676468,-0.49414960207485303
4220260325010005,名古屋競輪,5R,22:25,2-7,2,7,8.4,0.06016338592146218,-0.4946275582597177
3820260323030012,静岡競輪,12R,20:30,2-4,2,4,6.5,0.07762272871493583,-0.49545226335291703
4220260325010001,名古屋競輪,1R,20:41,2-3,2,3,7.2,0.07002406445605089,-0.49582673591643356
2320260324020011,取手競輪,11R,15:34,3-5,3,5,6.1,0.08231547672639064,-0.4978755919690171
7420260324020007,高知競輪,7R,10:55,1-2,1,2,9.1,0.055026465873485926,-0.49925916055127806
8620260324020008,別府競輪,8R,18:40,1-4,1,4,16.1,0.030947747530820927,-0.5017412647537831
8620260324020005,別府競輪,5R,17:28,1-2,1,2,5.7,0.08712466420254647,-0.5033894140454851
4420260325010006,大垣競輪,6R,12:58,2-3,2,3,7.7,0.06396242890499221,-0.5074892974315599
4420260325010006,大垣競輪,6R,12:58,3-6,3,6,31.4,0.015655931538215154,-0.5084037497000442
3820260323030011,静岡競輪,11R,20:04,3-5,3,5,17.6,0.027929900958160017,-0.5084337431363837
4420260325010009,大垣競輪,9R,14:20,1-6,1,6,5.6,0.08726449971010236,-0.5113188016234268
2320260324020001,取手競輪,1R,11:12,1-7,1,7,10.9,0.04466476936731686,-0.5131540138962463
7420260324020005,高知競輪,5R,10:13,1-4,1,4,6.2,0.07827197392622423,-0.5147137616574098
3820260323030009,静岡競輪,9R,19:16,1-7,1,7,7.3,0.06638255553358731,-0.5154073446048126
8620260324020003,別府競輪,3R,16:40,1-2,1,2,5.8,0.08350794882016158,-0.5156538968430628
6220260323030007,広島競輪,7R,13:43,2-4,2,4,6.5,0.07447857007977582,-0.5158892944814572
