race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
2620260226030007,西武園競輪,7R,23:12,4-3-7,4,3,7,149.7,0.006262612900755863,-0.0624868487568474
4420260228010008,大垣競輪,8R,14:22,9-7-4,9,7,4,416.4,0.0022513206112401863,-0.06255009747958651
4420260228010007,大垣競輪,7R,13:54,3-1-2,3,1,2,347.5,0.0026974540353685637,-0.06263472270942416
5520260228010012,和歌山競輪,12R,16:04,2-3-4,2,3,4,141.4,0.006625596848479386,-0.06314060562501478
7520260227020006,松山競輪,6R,17:48,1-4-6,1,4,6,861.8,0.0010870215941534912,-0.06320479015852132
8120260226030001,小倉競輪,1R,20:57,2-3-4,2,3,4,104.3,0.008978357688092587,-0.06355729313194314
7520260227020008,松山競輪,8R,18:36,2-3-4,2,3,4,233.5,0.004010357645089478,-0.06358148987160683
6220260228010007,広島競輪,7R,11:00,6-4-5,6,4,5,188.9,0.0049564565570588935,-0.06372535637157495
5520260228010012,和歌山競輪,12R,16:04,4-3-7,4,3,7,273.9,0.0034154989338438975,-0.06449484202015654
8120260226030003,小倉競輪,3R,21:45,5-7-2,5,7,2,339.7,0.0027532405873985353,-0.0647241724607176
5520260228010008,和歌山競輪,8R,14:08,5-4-7,5,4,7,822.7,0.0011367300240311302,-0.06481220922958908
7520260227020008,松山競輪,8R,18:36,2-3-5,2,3,5,211.7,0.00441655355305466,-0.06501561281832846
5320260227020002,奈良競輪,2R,09:10,3-7-2,3,7,2,223.6,0.0041810063132398795,-0.06512698835956299
4420260228010005,大垣競輪,5R,13:02,5-3-1,5,3,1,267.8,0.003487255842594396,-0.06611288535322069
5320260227020001,奈良競輪,1R,08:50,6-2-1,6,2,1,1026.2,0.0009097530686864399,-0.06641140091397535
4420260228010006,大垣競輪,6R,13:28,2-7-9,2,7,9,567.7,0.001642881774179784,-0.06733601679813661
4720260226030003,松阪競輪,3R,21:37,5-4-6,5,4,6,250.6,0.0037201746723190326,-0.06772422711685044
5520260228010010,和歌山競輪,10R,15:04,2-3-5,2,3,5,158.7,0.0058711868306550565,-0.06824264997504259
4720260226030001,松阪競輪,1R,20:49,5-7-4,5,7,4,288.7,0.0032254512086199454,-0.06881223607142184
4420260228010004,大垣競輪,4R,12:36,9-3-8,9,3,8,519.2,0.0017922448808388302,-0.06946645786847927
2620260226030002,西武園競輪,2R,21:05,1-4-5,1,4,5,259.3,0.003587901103192501,-0.06965724394218442
4420260228010006,大垣競輪,6R,13:28,5-3-2,5,3,2,242.6,0.0038344168160400283,-0.06977048042868916
4420260228010012,大垣競輪,12R,16:20,1-5-7,1,5,7,244.4,0.003805477287928658,-0.0699413508302359
5520260228010012,和歌山競輪,12R,16:04,7-3-2,7,3,2,889.1,0.0010460364526223196,-0.06996898997349565
2620260226030004,西武園競輪,4R,21:53,1-7-2,1,7,2,206.2,0.00451031338233356,-0.06997338056281999
6220260228010003,広島競輪,3R,09:40,6-3-4,6,3,4,572.7,0.0016229271445982818,-0.07054962428856393
4720260226030007,松阪競輪,7R,23:21,4-6-7,4,6,7,243.8,0.003811967165169033,-0.07064240513178976
4420260228010011,大垣競輪,11R,15:48,3-7-1,3,7,1,249.8,0.0037200633772559925,-0.07072816836145301
4420260228010002,大垣競輪,2R,11:44,1-3-6,1,3,6,812.7,0.001143396670190485,-0.0707615261361928
7520260227020008,松山競輪,8R,18:36,5-6-2,5,6,2,226.8,0.004097139711355835,-0.07076871346449654
4420260228010009,大垣競輪,9R,14:50,5-7-9,5,7,9,429.7,0.002161770527246077,-0.07108720444236072
8120260226030004,小倉競輪,4R,22:09,5-4-6,5,4,6,236.4,0.003927142934299877,-0.0716234103315091
4720260226030005,松阪競輪,5R,22:27,5-7-1,5,7,1,228.5,0.004062810317631149,-0.07164784242128253
2620260226030002,西武園競輪,2R,21:05,1-2-5,1,2,5,81.9,0.01133515194628979,-0.0716510555988662
8120260226030005,小倉競輪,5R,22:36,3-5-1,3,5,1,232.9,0.003985019374985642,-0.07188898756584405
5520260228010009,和歌山競輪,9R,14:36,3-2-7,3,2,7,109.0,0.00851392973222894,-0.07198165918704547
8120260226030004,小倉競輪,4R,22:09,1-5-2,1,5,2,168.8,0.005497728377659433,-0.07198344985108773
7520260227020012,松山競輪,12R,20:30,1-7-3,1,7,3,104.7,0.008860777906968724,-0.07227655314037451
8120260226030004,小倉競輪,4R,22:09,1-7-4,1,7,4,197.0,0.0047088081044270895,-0.07236480342786333
5320260227020004,奈良競輪,4R,09:50,6-5-3,6,5,3,197.0,0.004708675530000488,-0.07239092058990393
4420260228010005,大垣競輪,5R,13:02,4-2-3,4,2,3,330.0,0.002810377592808967,-0.07257539437304084
7520260227020003,松山競輪,3R,16:36,2-5-7,2,5,7,163.5,0.005672181962463323,-0.07259824913724677
4420260228010009,大垣競輪,9R,14:50,5-8-1,5,8,1,211.7,0.004379060234703692,-0.0729529483132284
5520260228010005,和歌山競輪,5R,12:49,5-2-1,5,2,1,584.8,0.001585220817570058,-0.0729628658850302
7520260227020003,松山競輪,3R,16:36,1-3-6,1,3,6,124.2,0.007463729799718176,-0.07300475887500257
2620260226030002,西武園競輪,2R,21:05,2-5-4,2,5,4,778.1,0.0011910664350709272,-0.07323120687131157
5520260228010001,和歌山競輪,1R,11:05,2-5-7,2,5,7,384.3,0.002411255128240751,-0.07335465421707932
4420260228010010,大垣競輪,10R,15:18,6-3-8,6,3,8,2307.1,0.0004016231862705351,-0.07341514695524842
4420260228010005,大垣競輪,5R,13:02,2-9-1,2,9,1,257.8,0.003592647059446819,-0.07381558807460997
5520260228010009,和歌山競輪,9R,14:36,3-1-4,3,1,4,112.7,0.008217973065131915,-0.0738344355596331
7520260227020009,松山競輪,9R,19:02,5-4-2,5,4,2,202.9,0.0045641495938946895,-0.07393404739876752
4720260226030005,松阪競輪,5R,22:27,7-3-5,7,3,5,228.5,0.004052386900586547,-0.07402959321597402
5520260228010006,和歌山競輪,6R,13:15,6-2-7,6,2,7,95.9,0.009655531293614718,-0.07403454894234851
5320260227020001,奈良競輪,1R,08:50,1-5-2,1,5,2,453.9,0.0020399742634608165,-0.07405568181513544
5520260228010012,和歌山競輪,12R,16:04,2-5-4,2,5,4,50.0,0.018518658759861688,-0.0740670620069156
8120260226030001,小倉競輪,1R,20:57,4-6-3,4,6,3,730.6,0.0012665779862710354,-0.07463812323038155
5320260227020006,奈良競輪,6R,10:30,6-5-1,6,5,1,102.8,0.008999415352366,-0.07486010177677527
4420260228010001,大垣競輪,1R,11:18,2-5-4,2,5,4,259.9,0.0035590163737272023,-0.07501164446830022
4420260228010012,大垣競輪,12R,16:20,8-2-9,8,2,9,403.5,0.0022923304789058186,-0.07504465176150221
5520260228010008,和歌山競輪,8R,14:08,6-7-5,6,7,5,380.3,0.002431541707404604,-0.07528468867402915
4720260226030002,松阪競輪,2R,21:13,6-1-4,6,1,4,281.7,0.0032823598447472026,-0.07535923173471304
8120260226030001,小倉競輪,1R,20:57,3-1-4,3,1,4,108.2,0.008544018670581594,-0.07553717984307151
5320260227020004,奈良競輪,4R,09:50,6-2-4,6,2,4,454.8,0.002032560279755768,-0.07559158476707661
2620260226030004,西武園競輪,4R,21:53,1-5-2,1,5,2,206.2,0.004482266837781119,-0.07575657804953329
8120260226030004,小倉競輪,4R,22:09,2-3-7,2,3,7,147.7,0.0062572375665168834,-0.0758060114254564
4420260228010008,大垣競輪,8R,14:22,7-3-2,7,3,2,171.9,0.005376300424969437,-0.07581395694775372
5520260228010002,和歌山競輪,2R,11:31,4-5-3,4,5,3,884.1,0.0010452584225885855,-0.07588702858943153
4420260228010011,大垣競輪,11R,15:48,7-2-3,7,2,3,224.4,0.004117751531826338,-0.07597655625816968
5520260228010009,和歌山競輪,9R,14:36,7-2-1,7,2,1,194.5,0.00474972085479393,-0.07617929374258059
4420260228010005,大垣競輪,5R,13:02,2-7-5,2,7,5,453.9,0.0020341918297633772,-0.07668032847040307
8120260226030001,小倉競輪,1R,20:57,6-4-2,6,4,2,584.5,0.0015795943839106816,-0.07672708260420658
4420260228010011,大垣競輪,11R,15:48,7-5-8,7,5,8,361.7,0.0025524706497343556,-0.07677136599108358
5520260228010009,和歌山競輪,9R,14:36,1-4-7,1,4,7,295.8,0.003120613229460869,-0.0769226067254749
4720260226030004,松阪競輪,4R,22:01,3-2-6,3,2,6,311.4,0.002963814616261913,-0.07706812849604039
5520260228010010,和歌山競輪,10R,15:04,4-3-5,4,3,5,248.8,0.0037091230830586506,-0.07717017693500772
2620260226030004,西武園競輪,4R,21:53,5-7-1,5,7,1,131.2,0.0070334450100501015,-0.0772120146814268
7520260227020008,松山競輪,8R,18:36,3-5-2,3,5,2,91.2,0.010117781980387052,-0.07725828338870078
4420260228010006,大垣競輪,6R,13:28,1-5-8,1,5,8,236.8,0.0038945660579982545,-0.07776675746601325
8120260226030007,小倉競輪,7R,23:30,4-5-7,4,5,7,805.6,0.0011447285163523036,-0.07780670722658423
7520260227020011,松山競輪,11R,20:00,1-7-2,1,7,2,143.4,0.006429898922010247,-0.07795249458373055
5320260227020004,奈良競輪,4R,09:50,6-2-5,6,2,5,337.6,0.0027302410250160886,-0.07827062995456846
4720260226030002,松阪競輪,2R,21:13,3-1-5,3,1,5,179.3,0.005140551528179633,-0.07829911099739173
6220260228010004,広島競輪,4R,10:00,1-4-3,1,4,3,166.5,0.005534853438644881,-0.07844690246562736
5520260228010012,和歌山競輪,12R,16:04,2-7-4,2,7,4,54.2,0.01699233946577972,-0.07901520095473913
7520260227020006,松山競輪,6R,17:48,1-6-4,1,6,4,861.8,0.0010686444533272985,-0.0790422101225342
6220260228010001,広島競輪,1R,09:00,2-5-7,2,5,7,118.6,0.007765113896454161,-0.07905749188053657
4420260228010008,大垣競輪,8R,14:22,5-7-3,5,7,3,1156.7,0.0007961479257515254,-0.0790956942832105
5520260228010004,和歌山競輪,4R,12:23,7-2-4,7,2,4,359.5,0.0025609708136756534,-0.07933099248360265
4720260226030003,松阪競輪,3R,21:37,2-4-5,2,4,5,104.4,0.008817219317836307,-0.07948230321788952
5520260228010002,和歌山競輪,2R,11:31,1-6-4,1,6,4,143.4,0.006417812159511027,-0.07968573632611875
6220260228010001,広島競輪,1R,09:00,2-3-1,2,3,1,191.3,0.004810732697394721,-0.07970683498838982
4420260228010004,大垣競輪,4R,12:36,7-2-5,7,2,5,366.8,0.0025084326347153112,-0.07990690958642377
5520260228010005,和歌山競輪,5R,12:49,3-7-6,3,7,6,350.7,0.002623503695028767,-0.07993725415341146
7520260227020008,松山競輪,8R,18:36,5-2-4,5,2,4,278.6,0.0033017364898405557,-0.08013621393042114
6220260228010002,広島競輪,2R,09:20,3-2-1,3,2,1,165.1,0.005571077599853804,-0.08021508826413704
4420260228010008,大垣競輪,8R,14:22,5-7-6,5,7,6,3341.8,0.000275233359018825,-0.0802251608308906
7520260227020007,松山競輪,7R,18:12,3-7-1,3,7,1,80.9,0.011364935093075403,-0.0805767509701999
5520260228010008,和歌山競輪,8R,14:08,6-2-1,6,2,1,399.3,0.002302571797769217,-0.08058308115075175
5320260227020004,奈良競輪,4R,09:50,1-7-4,1,7,4,274.3,0.0033508824696995457,-0.08085293856141462
6220260228010003,広島競輪,3R,09:40,6-3-1,6,3,1,511.4,0.0017972522215095818,-0.08088521391999992
2620260226030006,西武園競輪,6R,22:45,4-2-6,4,2,6,154.2,0.005960408760963989,-0.08090496905935296
4420260228010003,大垣競輪,3R,12:10,5-2-4,5,2,4,1313.6,0.000699561561753092,-0.0810559324811384
5520260228010002,和歌山競輪,2R,11:31,5-2-1,5,2,1,254.4,0.0036118870828945027,-0.08113592611163845
4720260226030007,松阪競輪,7R,23:21,4-1-6,4,1,6,184.4,0.0049806488179257495,-0.0815683579744918
7520260227020008,松山競輪,8R,18:36,2-6-5,2,6,5,223.6,0.004104361734487945,-0.08226471616849551
5320260227020003,奈良競輪,3R,09:30,5-3-7,5,3,7,107.0,0.008573427392503004,-0.08264326900217855
4420260228010010,大垣競輪,10R,15:18,5-9-1,5,9,1,1971.5,0.00046525493958346427,-0.0827498866112002
4420260228010004,大垣競輪,4R,12:36,2-7-6,2,7,6,1364.3,0.0006720907923075055,-0.08306653205487025
4420260228010008,大垣競輪,8R,14:22,1-3-8,1,3,8,245.7,0.0037300407800766036,-0.08352898033517853
8120260226030007,小倉競輪,7R,23:30,1-7-6,1,7,6,107.4,0.008531705274587683,-0.08369485350928285
7520260227020006,松山競輪,6R,17:48,2-4-6,2,4,6,207.4,0.004417084949851087,-0.08389658140088463
5520260228010012,和歌山競輪,12R,16:04,4-2-6,4,2,6,117.6,0.007788331856266556,-0.08409217370305311
2620260226030003,西武園競輪,3R,21:29,4-3-7,4,3,7,173.3,0.005282260127392005,-0.08458431992296545
4420260228010005,大垣競輪,5R,13:02,3-9-8,3,9,8,192.0,0.004765915309823962,-0.08494426051379922
8120260226030004,小倉競輪,4R,22:09,3-6-4,3,6,4,236.4,0.003870580348850376,-0.08499480553177108
4420260228010004,大垣競輪,4R,12:36,2-1-7,2,1,7,630.1,0.0014519629148294591,-0.08511816736595779
2620260226030006,西武園競輪,6R,22:45,1-3-2,1,3,2,90.0,0.010165145886444647,-0.08513687021998173
7520260227020007,松山競輪,7R,18:12,3-2-6,3,2,6,639.0,0.0014315747046546462,-0.08522376372568108
8120260226030003,小倉競輪,3R,21:45,5-2-4,5,2,4,339.7,0.0026917252317447595,-0.08562093877630528
7520260227020007,松山競輪,7R,18:12,2-5-1,2,5,1,688.1,0.0013284333085792884,-0.08590504036659163
4720260226030004,松阪競輪,4R,22:01,4-2-5,4,2,5,173.0,0.005282383610648775,-0.08614763535776182
4720260226030003,松阪競輪,3R,21:37,1-2-5,1,2,5,89.5,0.010210198452992609,-0.08618723845716147
2620260226030006,西武園競輪,6R,22:45,1-5-4,1,5,4,135.0,0.006768353332034058,-0.08627230017540222
4420260228010005,大垣競輪,5R,13:02,7-2-3,7,2,3,953.5,0.0009582499523249206,-0.08630867045818813
4420260228010007,大垣競輪,7R,13:54,7-1-4,7,1,4,123.1,0.007419474039835282,-0.08666274569627674
2620260226030001,西武園競輪,1R,20:41,2-3-5,2,3,5,233.3,0.003913711656708274,-0.08693107048995963
2620260226030002,西武園競輪,2R,21:05,7-4-2,7,4,2,1556.2,0.0005866285787540619,-0.08708860574292887
4420260228010003,大垣競輪,3R,12:10,2-7-8,2,7,8,337.0,0.002707062594798505,-0.08771990555290388
5520260228010008,和歌山競輪,8R,14:08,1-6-2,1,6,2,205.5,0.004438398973666899,-0.0879090109114522
4420260228010010,大垣競輪,10R,15:18,1-5-9,1,5,9,353.5,0.002579947254731469,-0.08798864545242568
4720260226030006,松阪競輪,6R,22:54,6-3-1,6,3,1,471.7,0.0019332163082931048,-0.08810186737814252
4720260226030004,松阪競輪,4R,22:01,7-1-4,7,1,4,519.0,0.001756927173534577,-0.0881547969355545
5320260227020001,奈良競輪,1R,08:50,5-2-4,5,2,4,91.5,0.009965231829600584,-0.08818128759154653
5320260227020004,奈良競輪,4R,09:50,6-3-5,6,3,5,197.2,0.0046234432168649805,-0.0882569976342259
4720260226030002,松阪競輪,2R,21:13,1-6-4,1,6,4,93.9,0.009708256313295225,-0.08839473218157834
2620260226030005,西武園競輪,5R,22:18,1-4-3,1,4,3,70.2,0.012984998908702425,-0.08845307660908974
7520260227020009,松山競輪,9R,19:02,7-3-1,7,3,1,106.1,0.008591323351691094,-0.08846059238557491
5520260228010001,和歌山競輪,1R,11:05,7-4-2,7,4,2,112.0,0.008137998714270065,-0.0885441440017527
4420260228010010,大垣競輪,10R,15:18,5-1-9,5,1,9,1713.4,0.000531882111009553,-0.08867319099623183
5520260228010010,和歌山競輪,10R,15:04,3-5-2,3,5,2,94.1,0.009684147705427299,-0.08872170091929121
8120260226030001,小倉競輪,1R,20:57,1-3-2,1,3,2,37.4,0.0243655998460706,-0.08872656575695959
5320260227020006,奈良競輪,6R,10:30,2-1-4,2,1,4,102.5,0.008888814489992668,-0.08889651477575156
5520260228010005,和歌山競輪,5R,12:49,4-2-6,4,2,6,101.1,0.009010396513135564,-0.08904891252199454
7520260227020012,松山競輪,12R,20:30,6-7-1,6,7,1,631.2,0.0014428936440768702,-0.08924553185867945
4420260228010009,大垣競輪,9R,14:50,5-3-4,5,3,4,143.8,0.006333052498363362,-0.08930705073534839
5320260227020004,奈良競輪,4R,09:50,7-2-4,7,2,4,378.5,0.0024059508153851366,-0.08934761637672584
8120260226030006,小倉競輪,6R,23:03,3-1-5,3,1,5,176.5,0.0051589170395072315,-0.08945114252697361
7520260227020008,松山競輪,8R,18:36,6-5-7,6,5,7,429.2,0.002121394523062124,-0.08949747070173641
4720260226030006,松阪競輪,6R,22:54,5-3-1,5,3,1,117.9,0.007720092320870324,-0.08980111536938873
8120260226030002,小倉競輪,2R,21:21,6-3-5,6,3,5,525.7,0.0017310487874832605,-0.08998765242004991
5520260228010011,和歌山競輪,11R,15:33,5-1-4,5,1,4,231.6,0.003928761721344559,-0.0900987853366002
2620260226030007,西武園競輪,7R,23:12,5-2-4,5,2,4,242.3,0.0037549435013902108,-0.09017718961315191
7520260227020007,松山競輪,7R,18:12,1-4-3,1,4,3,284.0,0.0032018774258308993,-0.09066681106402463
5320260227020007,奈良競輪,7R,10:50,4-3-7,4,3,7,127.7,0.007120676844258409,-0.09068956698820119
7520260227020012,松山競輪,12R,20:30,7-4-1,7,4,1,110.5,0.008225340852073335,-0.09109983584589654
4720260226030006,松阪競輪,6R,22:54,3-2-4,3,2,4,57.1,0.01591583392996442,-0.09120588259903162
7520260227020011,松山競輪,11R,20:00,1-2-3,1,2,3,142.9,0.006358961585764714,-0.09130438939422225
4420260228010005,大垣競輪,5R,13:02,4-5-1,4,5,1,496.4,0.0018304914218224629,-0.09134405820732949
2620260226030004,西武園競輪,4R,21:53,5-7-2,5,7,2,144.3,0.006296511872347709,-0.09141333682022545
8120260226030003,小倉競輪,3R,21:45,6-1-2,6,1,2,145.6,0.006239752591055971,-0.09149202274225066
7520260227020012,松山競輪,12R,20:30,6-2-4,6,2,4,940.7,0.0009655767642943985,-0.09168193782825929
2620260226030005,西武園競輪,5R,22:18,5-2-7,5,2,7,632.6,0.0014356653023454289,-0.09179812973628165
5320260227020004,奈良競輪,4R,09:50,3-2-4,3,2,4,174.9,0.005191247619535069,-0.09205079134331651
5520260228010012,和歌山競輪,12R,16:04,5-2-6,5,2,6,329.8,0.002752871198372135,-0.09210307877686974
4420260228010001,大垣競輪,1R,11:18,5-7-2,5,7,2,452.5,0.0020047527653462884,-0.09284937368080448
4720260226030005,松阪競輪,5R,22:27,4-2-1,4,2,1,152.3,0.005954002683044821,-0.09320539137227368
4420260228010011,大垣競輪,11R,15:48,5-3-9,5,3,9,667.3,0.0013588678500230714,-0.09322748367960454
5520260228010008,和歌山競輪,8R,14:08,7-1-4,7,1,4,95.4,0.009499093931333838,-0.09378643895075178
4420260228010010,大垣競輪,10R,15:18,8-9-3,8,9,3,2654.0,0.000341327490821092,-0.09411683936082182
7520260227020008,松山競輪,8R,18:36,4-7-5,4,7,5,128.0,0.007075669081526774,-0.09431435756457296
4720260226030004,松阪競輪,4R,22:01,3-5-6,3,5,6,389.2,0.0023268525775566582,-0.09438897681494862
8120260226030005,小倉競輪,5R,22:36,7-6-1,7,6,1,291.1,0.0031106033620278022,-0.09450336131370674
5520260228010001,和歌山競輪,1R,11:05,7-1-6,7,1,6,116.6,0.007765795797908529,-0.09450820996386555
2620260226030006,西武園競輪,6R,22:45,3-2-7,3,2,7,135.0,0.006707155554162357,-0.09453400018808178
7520260227020009,松山競輪,9R,19:02,5-1-7,5,1,7,159.1,0.0056897827614789745,-0.09475556264869522
8120260226030005,小倉競輪,5R,22:36,1-7-5,1,7,5,129.4,0.0069919030677608905,-0.09524774303174077
4420260228010001,大垣競輪,1R,11:18,5-1-7,5,1,7,693.9,0.001303466145023687,-0.09552484196806366
4420260228010002,大垣競輪,2R,11:44,8-5-6,8,5,6,3926.2,0.00023034025759919636,-0.09563808061403534
7520260227020002,松山競輪,2R,16:14,2-3-4,2,3,4,214.9,0.004207914532669315,-0.09571916692936422
8120260226030006,小倉競輪,6R,23:03,7-3-6,7,3,6,618.0,0.0014626654933458164,-0.09607272511228548
4420260228010002,大垣競輪,2R,11:44,1-5-7,1,5,7,400.8,0.0022551343031959065,-0.09614217127908065
5520260228010012,和歌山競輪,12R,16:04,5-6-2,5,6,2,367.3,0.0024608007291043684,-0.09614789219996545
7520260227020004,松山競輪,4R,17:00,7-5-1,7,5,1,163.2,0.005537642110388551,-0.09625680758458843
7520260227020002,松山競輪,2R,16:14,1-4-5,1,4,5,104.7,0.008628642297152952,-0.09658115148808588
4720260226030004,松阪競輪,4R,22:01,6-1-4,6,1,4,222.4,0.004061598134786746,-0.09670057482342775
2620260226030002,西武園競輪,2R,21:05,4-5-6,4,5,6,518.7,0.0017414591867531502,-0.09670511983114094
5320260227020001,奈良競輪,1R,08:50,2-1-7,2,1,7,172.6,0.005233272119027096,-0.09673723225592323
4420260228010004,大垣競輪,4R,12:36,7-2-1,7,2,1,259.4,0.0034813748293428845,-0.0969313692684558
4720260226030003,松阪競輪,3R,21:37,7-5-4,7,5,4,626.6,0.001440703973219179,-0.09725489038086232
7520260227020003,松山競輪,3R,16:36,3-2-7,3,2,7,341.6,0.002641466420890781,-0.09767507062370917
4420260228010003,大垣競輪,3R,12:10,8-1-7,8,1,7,1189.7,0.0007581380101808594,-0.0980432092878315
8120260226030001,小倉競輪,1R,20:57,1-4-2,1,4,2,41.1,0.0219442475803731,-0.09809142444666552
8120260226030007,小倉競輪,7R,23:30,3-6-1,3,6,1,402.8,0.002239010929892669,-0.0981263974392329
8120260226030007,小倉競輪,7R,23:30,6-2-4,6,2,4,460.3,0.001958084773445146,-0.09869357878319918
4720260226030005,松阪競輪,5R,22:27,2-6-4,2,6,4,195.8,0.004603076404750725,-0.09871763994980798
2620260226030005,西武園競輪,5R,22:18,3-4-2,3,4,2,105.4,0.008550321302525974,-0.09879613471376225
4420260228010006,大垣競輪,6R,13:28,1-4-5,1,4,5,135.0,0.006674802551231744,-0.09890165558371455
5520260228010011,和歌山競輪,11R,15:33,3-2-7,3,2,7,412.3,0.0021845697735652955,-0.09930188235902859
4420260228010004,大垣競輪,4R,12:36,7-2-3,7,2,3,239.1,0.003766664134891803,-0.09939060534736999
7520260227020002,松山競輪,2R,16:14,1-2-7,1,2,7,183.7,0.004901967689169553,-0.09950853549955319
2620260226030006,西武園競輪,6R,22:45,2-4-5,2,4,5,108.0,0.008337411236003883,-0.0995595865115807
5520260228010003,和歌山競輪,3R,11:57,4-5-2,4,5,2,163.3,0.005513951648373206,-0.09957169582065539
4420260228010005,大垣競輪,5R,13:02,9-3-8,9,3,8,298.3,0.003017178856258701,-0.09997554717802948
4420260228010001,大垣競輪,1R,11:18,5-3-2,5,3,2,363.2,0.0024767136335514363,-0.10045760829411832
8120260226030001,小倉競輪,1R,20:57,6-5-3,6,5,3,584.5,0.0015381527547767226,-0.10094971483300563
6220260228010006,広島競輪,6R,10:40,1-2-3,1,2,3,82.4,0.01090712728993775,-0.10125271130912938
7520260227020011,松山競輪,11R,20:00,5-7-2,5,7,2,102.5,0.008766944257644125,-0.1013882135914772
2620260226030005,西武園競輪,5R,22:18,1-7-5,1,7,5,105.4,0.008525099817816992,-0.10145447920208894
2620260226030002,西武園競輪,2R,21:05,7-5-1,7,5,1,389.0,0.0023094951174672403,-0.10160639930524351
2620260226030001,西武園競輪,1R,20:41,2-4-1,2,4,1,181.5,0.004948437993641271,-0.10185850415410935
6220260228010004,広島競輪,4R,10:00,2-1-4,2,1,4,184.4,0.0048703032374527305,-0.10191608301371646
4420260228010012,大垣競輪,12R,16:20,4-3-8,4,3,8,2160.4,0.00041561368728780187,-0.10210818998343285
6220260228010007,広島競輪,7R,11:00,7-6-1,7,6,1,208.6,0.004304174662239819,-0.10214916545677366
2620260226030001,西武園競輪,1R,20:41,1-6-4,1,6,4,136.1,0.006596750794344072,-0.10218221688977192
6220260228010007,広島競輪,7R,11:00,6-2-7,6,2,7,186.9,0.004803660437397634,-0.10219586425038218
4420260228010012,大垣競輪,12R,16:20,6-3-7,6,3,7,1516.1,0.0005921201092791986,-0.10228670232180714
4720260226030003,松阪競輪,3R,21:37,7-4-5,7,4,5,626.6,0.0014324585481955174,-0.10242147370068877
2620260226030002,西武園競輪,2R,21:05,7-5-6,7,5,6,389.0,0.0023071002037609143,-0.10253802073700435
7520260227020009,松山競輪,9R,19:02,6-1-2,6,1,2,738.1,0.0012155178695775653,-0.10282626046479904
7520260227020005,松山競輪,5R,17:24,2-5-7,2,5,7,131.9,0.006801149290925096,-0.10292840852697982
4420260228010006,大垣競輪,6R,13:28,7-2-1,7,2,1,202.1,0.004437734890801502,-0.10313377856901651
5520260228010002,和歌山競輪,2R,11:31,5-1-6,5,1,6,190.5,0.004704130203194829,-0.10386319629138507
4720260226030006,松阪競輪,6R,22:54,2-3-7,2,3,7,629.0,0.0014239695899542252,-0.10432312791879239
2620260226030004,西武園競輪,4R,21:53,4-6-1,4,6,1,206.2,0.004343225881253143,-0.10442682328560193
7520260227020011,松山競輪,11R,20:00,1-5-6,1,5,6,89.4,0.010015089898043903,-0.1046509631148751
7520260227020009,松山競輪,9R,19:02,5-2-4,5,2,4,213.6,0.004191390304600218,-0.10471903093739343
5520260228010001,和歌山競輪,1R,11:05,5-7-1,5,7,1,164.8,0.0054298582553982885,-0.10515935951036204
5520260228010011,和歌山競輪,11R,15:33,4-3-1,4,3,1,96.8,0.009237429467897988,-0.10581682750747479
2620260226030007,西武園競輪,7R,23:12,5-1-7,5,1,7,254.5,0.0035126395617013934,-0.1060332315469954
2620260226030005,西武園競輪,5R,22:18,5-4-3,5,4,3,632.6,0.0014131301461819395,-0.10605386952530504
8120260226030003,小倉競輪,3R,21:45,7-1-4,7,1,4,254.8,0.003508348916505005,-0.10607269607452474
7520260227020008,松山競輪,8R,18:36,5-6-7,5,6,7,186.8,0.004785182582714325,-0.10612789354896401
2620260226030002,西武園競輪,2R,21:05,5-4-2,5,4,2,518.7,0.0017232567302332212,-0.1061467340280281
7520260227020009,松山競輪,9R,19:02,3-7-1,3,7,1,249.8,0.003577871215604743,-0.10624777034193511
4420260228010005,大垣競輪,5R,13:02,4-1-8,4,1,8,866.6,0.001030699858941535,-0.10679550224126577
6220260228010003,広島競輪,3R,09:40,6-3-5,6,3,5,448.0,0.001993597308135993,-0.10686840595507507
4720260226030005,松阪競輪,5R,22:27,3-5-7,3,5,7,152.3,0.005864156973772963,-0.10688889289437764
4420260228010011,大垣競輪,11R,15:48,9-2-3,9,2,3,1005.4,0.000888264016117814,-0.10693935819514977
2620260226030004,西武園競輪,4R,21:53,6-4-1,6,4,1,180.4,0.00495043063367631,-0.10694231368479368
8120260226030004,小倉競輪,4R,22:09,1-7-3,1,7,3,168.8,0.005290333887124326,-0.10699163985341376
7520260227020009,松山競輪,9R,19:02,5-6-4,5,6,4,154.6,0.005775169816607478,-0.1071587463524839
2620260226030001,西武園競輪,1R,20:41,4-1-5,4,1,5,175.0,0.0051006159652898,-0.10739220607428501
5520260228010005,和歌山競輪,5R,12:49,2-3-7,2,3,7,85.7,0.01041441673197903,-0.10748448606939709
7520260227020003,松山競輪,3R,16:36,3-4-6,3,4,6,268.2,0.0033271722805701333,-0.10765239435109031
4420260228010006,大垣競輪,6R,13:28,9-5-1,9,5,1,490.2,0.0018202569261096162,-0.1077100548210661
4720260226030007,松阪競輪,7R,23:21,4-6-1,4,6,1,189.0,0.004719931551091729,-0.10793293684366323
2620260226030005,西武園競輪,5R,22:18,3-7-1,3,7,1,126.5,0.007051832435559869,-0.10794319690167664
