race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
4720260322020005,松阪競輪,5R,22:10,6-7,6,7,9.3,0.02932964964067337,-0.7272342583417376
6220260323010009,広島競輪,9R,14:41,3-5,3,5,7.2,0.03763107078495305,-0.729056290348338
2820260322020004,立川競輪,4R,09:52,1-7,1,7,1.9,0.14237764034506015,-0.7294824833443858
2620260322020009,西武園競輪,9R,23:20,1-4,1,4,3.9,0.06793455191898276,-0.7350552475159673
2620260322020006,西武園競輪,6R,22:20,2-6,2,6,18.0,0.014685368826661249,-0.7356633611200976
4320260322020002,岐阜競輪,2R,16:24,1-4,1,4,2.8,0.0943783955977161,-0.7357404923263949
3820260323010010,静岡競輪,10R,19:34,5-7,5,7,5.7,0.04588561443742828,-0.7384519977066588
2620260322020001,西武園競輪,1R,20:40,2-4,2,4,5.1,0.050746416338654496,-0.7411932766728622
4320260322020006,岐阜競輪,6R,18:02,5-7,5,7,3.7,0.06812481467546247,-0.7479381857007888
2820260322020005,立川競輪,5R,10:13,4-7,4,7,7.2,0.03498780456336072,-0.7480878071438029
4320260322020002,岐阜競輪,2R,16:24,2-5,2,5,12.1,0.020372632248564837,-0.7534911497923655
2820260322020002,立川競輪,2R,09:10,3-5,3,5,3.1,0.07716885273956717,-0.7607765565073418
3820260323010007,静岡競輪,7R,18:15,2-6,2,6,11.2,0.021007879839634338,-0.7647117457960955
3820260323010009,静岡競輪,9R,19:07,1-4,1,4,4.1,0.05728160506084466,-0.7651454192505369
4320260322020009,岐阜競輪,9R,19:20,2-4,2,4,6.3,0.03719861563120924,-0.7656487215233818
4320260322020004,岐阜競輪,4R,17:12,1-4,1,4,2.5,0.09288331403255067,-0.7677917149186233
6220260323010002,広島競輪,2R,11:31,2-7,2,7,4.9,0.0472563471858833,-0.7684438987891719
2820260322020001,立川競輪,1R,08:50,1-5,1,5,3.7,0.06253062490536375,-0.7686366878501542
2620260322020003,西武園競輪,3R,21:20,6-7,6,7,16.5,0.01397400501653578,-0.7694289172271596
4720260322020004,松阪競輪,4R,21:50,2-5,2,5,4.8,0.04711688336249209,-0.7738389598600379
3820260323010008,静岡競輪,8R,18:41,2-7,2,7,3.4,0.06609377612256256,-0.7752811611832873
4720260322020009,松阪競輪,9R,23:30,1-7,1,7,14.2,0.01574150126002971,-0.7764706821075781
4320260322020006,岐阜競輪,6R,18:02,6-7,6,7,2.7,0.0815383110632836,-0.7798465601291342
2620260322020001,西武園競輪,1R,20:40,1-5,1,5,2.7,0.08145321057510538,-0.7800763314472154
2620260322020009,西武園競輪,9R,23:20,1-3,1,3,3.9,0.05588900184140057,-0.7820328928185378
3820260323010010,静岡競輪,10R,19:34,3-7,3,7,4.5,0.04643916028882274,-0.7910237787002977
6220260323010001,広島競輪,1R,11:05,2-5,2,5,2.7,0.07652808227612437,-0.7933741778544642
6220260323010002,広島競輪,2R,11:31,3-5,3,5,1.7,0.12079852769855479,-0.7946425029124569
2820260322020007,立川競輪,7R,10:55,2-5,2,5,1.5,0.13519897348694793,-0.7972015397695781
4720260322020006,松阪競輪,6R,22:30,2-4,2,4,8.0,0.024913988834275785,-0.8006880893257937
3820260323010002,静岡競輪,2R,16:12,4-7,4,7,5.9,0.033642284619945305,-0.8015105207423227
3820260323010001,静岡競輪,1R,15:48,2-4,2,4,2.6,0.0742465051452742,-0.8069590866222871
3820260323010005,静岡競輪,5R,17:24,5-6,5,6,4.2,0.045578037726692736,-0.8085722415478905
6220260323010012,広島競輪,12R,16:06,4-7,4,7,3.0,0.06343446533030607,-0.8096966040090818
2820260322020006,立川競輪,6R,10:34,3-7,3,7,1.7,0.11193268246476482,-0.8097144398098999
3820260323010006,静岡競輪,6R,17:49,1-7,1,7,5.3,0.035280069425779825,-0.8130156320433669
4320260322020001,岐阜競輪,1R,16:00,2-6,2,6,2.2,0.08379684766939755,-0.8156469351273254
4720260322020007,松阪競輪,7R,22:50,2-3,2,3,2.6,0.07032286590752802,-0.8171605486404272
6220260323010006,広島競輪,6R,13:18,2-7,2,7,4.7,0.03848676973388328,-0.8191121822507486
2620260322020002,西武園競輪,2R,21:00,5-7,5,7,28.5,0.006234792707517396,-0.8223084078357542
2820260322020005,立川競輪,5R,10:13,2-3,2,3,1.8,0.0977167199465098,-0.8241099040962824
6220260323010008,広島競輪,8R,14:13,3-5,3,5,1.5,0.11590484828949413,-0.8261427275657588
4320260322020011,岐阜競輪,11R,20:16,5-6,5,6,10.1,0.017000529566200417,-0.8282946513813758
3820260323010011,静岡競輪,11R,20:02,2-4,2,4,1.6,0.10654640633400118,-0.8295257498655981
4320260322020003,岐阜競輪,3R,16:48,1-4,1,4,2.2,0.07740488485950736,-0.8297092533090837
2820260322020003,立川競輪,3R,09:31,1-2,1,2,3.8,0.044468764970101146,-0.8310186931136156
6220260323010009,広島競輪,9R,14:41,2-7,2,7,2.2,0.07508153771798769,-0.8348206170204271
3820260323010002,静岡競輪,2R,16:12,1-4,1,4,2.5,0.06481566473708375,-0.8379608381572906
3820260323010003,静岡競輪,3R,16:36,2-7,2,7,2.2,0.07208191478953602,-0.8414197874630207
4720260322020003,松阪競輪,3R,21:30,1-2,1,2,1.2,0.12959966630104267,-0.8444804004387488
2620260322020002,西武園競輪,2R,21:00,2-5,2,5,9.5,0.016172352633928865,-0.8463626499776757
6220260323010003,広島競輪,3R,11:57,1-4,1,4,1.5,0.10203562533100609,-0.8469465620034908
6220260323010007,広島競輪,7R,13:45,1-5,1,5,1.6,0.09553753862167241,-0.8471399382053242
2820260322020004,立川競輪,4R,09:52,2-7,2,7,9.9,0.014104789075031182,-0.8603625881571912
6220260323010005,広島競輪,5R,12:51,1-2,1,2,1.6,0.08532435657189989,-0.8634810294849602
4320260322020007,岐阜競輪,7R,18:28,3-7,3,7,4.0,0.03372529442481519,-0.8650988223007392
6220260323010011,広島競輪,11R,15:37,1-5,1,5,1.2,0.10913759170303541,-0.8690348899563575
3820260323010004,静岡競輪,4R,17:00,3-5,3,5,1.4,0.09174844045185214,-0.871552183367407
4720260322020006,松阪競輪,6R,22:30,2-3,2,3,2.9,0.04148431013177542,-0.8796955006178513
6220260323010004,広島競輪,4R,12:24,1-5,1,5,1.3,0.0920076698107401,-0.8803900292460378
4720260322020008,松阪競輪,8R,23:10,1-2,1,2,1.0,0.11121978101269145,-0.8887802189873085
6220260323010010,広島競輪,10R,15:09,1-5,1,5,1.3,0.08385390083655773,-0.890989928912475
4320260322020005,岐阜競輪,5R,17:36,4-5,4,5,1.0,0.10402341883301056,-0.8959765811669894
2620260322020006,西武園競輪,6R,22:20,6-7,6,7,18.0,0.005288235354396048,-0.9048117636208711
2620260322020006,西武園競輪,6R,22:20,5-6,5,6,9.0,0.010271848639459558,-0.9075533622448639
4720260322020004,松阪競輪,4R,21:50,6-7,6,7,9.7,0.009018762245446794,-0.9125180062191661
4720260322020009,松阪競輪,9R,23:30,6-7,6,7,17.8,0.004257163333486363,-0.9242224926639427
